Feature;Importance;Arquivo
QT_CONC_60_MAIS;0.005923990625888109;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;0.0058686016127467155;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;0.0058451020158827305;microdados_filtrado_2024.csv
QT_ING_DIURNO;0.005837866570800543;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;0.005814129486680031;microdados_filtrado_2024.csv
QT_ING_RPFIES;0.0057089123874902725;microdados_filtrado_2024.csv
QT_ING_ENEM;0.005700725596398115;microdados_filtrado_2024.csv
QT_ING_RVSOCIAL_RF;0.005544393323361874;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.0055272988975048065;microdados_filtrado_2024.csv
QT_CONC_PRETA;0.00551582220941782;microdados_filtrado_2024.csv
QT_ING_NACESTRANG;0.005499229300767183;microdados_filtrado_2024.csv
QT_VG_TOTAL;0.00533057888969779;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB;0.005323919001966715;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;0.005304143764078617;microdados_filtrado_2024.csv
QT_ING_18_24;0.0052680508233606815;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;0.005251456052064896;microdados_filtrado_2024.csv
QT_ING_60_MAIS;0.005223464220762253;microdados_filtrado_2024.csv
QT_CONC_RVPPI;0.005185829475522041;microdados_filtrado_2024.csv
QT_CONC_NRPFIES;0.005183218512684107;microdados_filtrado_2024.csv
IN_GRATUITO;0.005127866752445698;microdados_filtrado_2024.csv
QT_CONC_PROUNII;0.005116601940244436;microdados_filtrado_2024.csv
QT_ING_RVPPI;0.00509407464414835;microdados_filtrado_2024.csv
QT_ING_AMARELA;0.005086536984890699;microdados_filtrado_2024.csv
QT_CONC_BRANCA;0.005071269813925028;microdados_filtrado_2024.csv
QT_MAT_FINANC;0.0050711981020867825;microdados_filtrado_2024.csv
QT_MAT_NACESTRANG;0.005030984524637461;microdados_filtrado_2024.csv
QT_MAT;0.005020507611334324;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;0.004982294514775276;microdados_filtrado_2024.csv
QT_MAT_FEM;0.004960575606673956;microdados_filtrado_2024.csv
QT_VG_TOTAL_NOTURNO;0.004954456351697445;microdados_filtrado_2024.csv
CO_UF;0.004943542182445526;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;0.004918296355754137;microdados_filtrado_2024.csv
QT_CONC_18_24;0.004859666805714369;microdados_filtrado_2024.csv
QT_CONC_50_59;0.004859148524701595;microdados_filtrado_2024.csv
QT_CONC_NOTURNO;0.004822952672839165;microdados_filtrado_2024.csv
QT_ING_PARDA;0.004787765443325043;microdados_filtrado_2024.csv
QT_MAT_RVREDEPUBLICA;0.004786274395883083;microdados_filtrado_2024.csv
QT_VG_REMANESC;0.004779472481459379;microdados_filtrado_2024.csv
QT_MAT_18_24;0.004765735939145088;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;0.004725541453808546;microdados_filtrado_2024.csv
QT_ING_RVQUILO;0.004698985256254673;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;0.004695831798017025;microdados_filtrado_2024.csv
QT_ING_FINANC;0.0046848114579916;microdados_filtrado_2024.csv
QT_ING_APOIO_SOCIAL;0.004684063605964184;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;0.004638700745999813;microdados_filtrado_2024.csv
QT_CONC_CORND;0.0046292878687381744;microdados_filtrado_2024.csv
QT_MAT_INDIGENA;0.004624105058610439;microdados_filtrado_2024.csv
QT_CONC_FEM;0.004620783030986786;microdados_filtrado_2024.csv
QT_MAT_PROUNII;0.004619393032044172;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;0.004614201840013266;microdados_filtrado_2024.csv
QT_ING_25_29;0.004603369161486626;microdados_filtrado_2024.csv
QT_MAT_PRETA;0.004598160739988089;microdados_filtrado_2024.csv
IN_CAPITAL;0.004587982315570116;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;0.004570284392684698;microdados_filtrado_2024.csv
QT_ING;0.004568776115775108;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;0.004558637272566557;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;0.00454985024407506;microdados_filtrado_2024.csv
CO_REGIAO;0.0045342277735471725;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;0.004533328581601381;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;0.004513999447226524;microdados_filtrado_2024.csv
QT_MAT_50_59;0.004465620964765549;microdados_filtrado_2024.csv
QT_ING_40_49;0.004433588124811649;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB_OUTROS;0.004425188526511192;microdados_filtrado_2024.csv
QT_MAT_RVQUILO;0.004411732777953148;microdados_filtrado_2024.csv
QT_CONC_DEFICIENTE;0.004407885950058699;microdados_filtrado_2024.csv
QT_ING_BRANCA;0.00438274908810854;microdados_filtrado_2024.csv
QT_MAT_25_29;0.004380133468657732;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;0.004345714580267668;microdados_filtrado_2024.csv
QT_CONC_25_29;0.0043284217827022076;microdados_filtrado_2024.csv
QT_CONC_30_34;0.004327594302594662;microdados_filtrado_2024.csv
QT_ING_50_59;0.0043118661269545555;microdados_filtrado_2024.csv
QT_MAT_30_34;0.004300832748413086;microdados_filtrado_2024.csv
QT_ING_FEM;0.004294748418033123;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;0.004247724078595638;microdados_filtrado_2024.csv
QT_MAT_RVSOCIAL_RF;0.004244586452841759;microdados_filtrado_2024.csv
QT_MAT_35_39;0.004231260623782873;microdados_filtrado_2024.csv
QT_MAT_DEFICIENTE;0.004217846784740686;microdados_filtrado_2024.csv
QT_ING_INDIGENA;0.004212456755340099;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;0.004209726583212614;microdados_filtrado_2024.csv
QT_ING_PRETA;0.004195630084723234;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;0.0041801221668720245;microdados_filtrado_2024.csv
QT_ING_MASC;0.004178978037089109;microdados_filtrado_2024.csv
QT_ING_CORND;0.0041646589525043964;microdados_filtrado_2024.csv
QT_ING_OUTRA_FORMA;0.004145991988480091;microdados_filtrado_2024.csv
QT_MAT_BRANCA;0.004138237331062555;microdados_filtrado_2024.csv
QT_CONC_35_39;0.004137841518968344;microdados_filtrado_2024.csv
QT_MAT_PARDA;0.004131132736802101;microdados_filtrado_2024.csv
QT_CONC_FINANC;0.004130660556256771;microdados_filtrado_2024.csv
QT_CONC_DIURNO;0.00404545059427619;microdados_filtrado_2024.csv
QT_MAT_40_49;0.004035926889628172;microdados_filtrado_2024.csv
QT_MAT_CORND;0.003987990319728851;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;0.003982420079410076;microdados_filtrado_2024.csv
QT_MAT_MASC;0.003949216101318598;microdados_filtrado_2024.csv
QT_ING_30_34;0.003929187078028917;microdados_filtrado_2024.csv
QT_CONC_MASC;0.0039255633018910885;microdados_filtrado_2024.csv
QT_ING_DEFICIENTE;0.0038740390446037054;microdados_filtrado_2024.csv
QT_CONC_40_49;0.003864625934511423;microdados_filtrado_2024.csv
QT_PARFOR;0.003837526310235262;microdados_filtrado_2024.csv
QT_ING_35_39;0.0038152614142745733;microdados_filtrado_2024.csv
QT_MAT_AMARELA;0.0038121372926980257;microdados_filtrado_2024.csv
QT_CONC_PARDA;0.0037568616680800915;microdados_filtrado_2024.csv
QT_ING_RVPDEF;0.0034782150760293007;microdados_filtrado_2024.csv
QT_ING_PROUNII;0.0034766935277730227;microdados_filtrado_2024.csv
QT_CONC_NACESTRANG;0.003317259019240737;microdados_filtrado_2024.csv
QT_MAT_PROUNIP;0.003196250880137086;microdados_filtrado_2024.csv
IN_COMUNITARIA;0.003183723194524646;microdados_filtrado_2024.csv
QT_CONC_AMARELA;0.002705679275095463;microdados_filtrado_2024.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2024.csv
TP_DIMENSAO;0.0;microdados_filtrado_2024.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2024.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2024.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2024.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2024.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2024.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2024.csv
QT_MAT_PARFOR;0.0;microdados_filtrado_2024.csv
QT_MAT_FIES;0.0;microdados_filtrado_2024.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_ING_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_RPFIES;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_ING_FIES;0.0;microdados_filtrado_2024.csv
QT_CONC_0_17;0.0;microdados_filtrado_2024.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2024.csv
QT_ING_EGR;0.0;microdados_filtrado_2024.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_ING_RVREFU;0.0;microdados_filtrado_2024.csv
QT_ING_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_CONC_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_CONC_RVREFU;0.0;microdados_filtrado_2024.csv
QT_MAT_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_MAT_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_MAT_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_MAT_RVREFU;0.0;microdados_filtrado_2024.csv
QT_ING_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_ING_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_ING_RVIDOSO;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
QT_MAT_BRANCA;828.0;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;804.0;microdados_filtrado_2024.csv
QT_MAT_PARDA;764.0;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;742.0;microdados_filtrado_2024.csv
QT_ING_BRANCA;726.0;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;686.0;microdados_filtrado_2024.csv
QT_ING_PARDA;686.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;662.0;microdados_filtrado_2024.csv
QT_MAT_25_29;657.0;microdados_filtrado_2024.csv
QT_MAT_CORND;649.0;microdados_filtrado_2024.csv
QT_ING_SELECAO_SIMPLIFICA;632.0;microdados_filtrado_2024.csv
CO_UF;629.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;625.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;614.0;microdados_filtrado_2024.csv
QT_MAT_40_49;608.0;microdados_filtrado_2024.csv
QT_MAT_18_24;605.0;microdados_filtrado_2024.csv
QT_ING_FEM;602.0;microdados_filtrado_2024.csv
QT_ING_25_29;589.0;microdados_filtrado_2024.csv
QT_MAT_MASC;586.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;580.0;microdados_filtrado_2024.csv
QT_MAT_35_39;579.0;microdados_filtrado_2024.csv
QT_MAT_FEM;576.0;microdados_filtrado_2024.csv
QT_ING_18_24;570.0;microdados_filtrado_2024.csv
QT_MAT_30_34;565.0;microdados_filtrado_2024.csv
QT_MAT;544.0;microdados_filtrado_2024.csv
QT_MAT_PRETA;525.0;microdados_filtrado_2024.csv
CO_CINE_ROTULO;508.0;microdados_filtrado_2024.csv
QT_ING_ENEM;508.0;microdados_filtrado_2024.csv
QT_MAT_FINANC;502.0;microdados_filtrado_2024.csv
QT_ING_PRETA;481.0;microdados_filtrado_2024.csv
QT_MAT_50_59;465.0;microdados_filtrado_2024.csv
QT_ING_40_49;448.0;microdados_filtrado_2024.csv
QT_ING_MASC;443.0;microdados_filtrado_2024.csv
QT_ING_35_39;432.0;microdados_filtrado_2024.csv
QT_ING;408.0;microdados_filtrado_2024.csv
QT_ATIV_EXTRACURRICULAR;407.0;microdados_filtrado_2024.csv
QT_ING_30_34;404.0;microdados_filtrado_2024.csv
QT_CONC_BRANCA;403.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;371.0;microdados_filtrado_2024.csv
QT_CONC;362.0;microdados_filtrado_2024.csv
QT_ING_50_59;360.0;microdados_filtrado_2024.csv
QT_ING_CORND;351.0;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;328.0;microdados_filtrado_2024.csv
QT_CONC_PARDA;324.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL;303.0;microdados_filtrado_2024.csv
QT_MAT_NRPFIES;303.0;microdados_filtrado_2024.csv
QT_ING_FINANC;299.0;microdados_filtrado_2024.csv
QT_CONC_FEM;285.0;microdados_filtrado_2024.csv
QT_CONC_25_29;283.0;microdados_filtrado_2024.csv
QT_CONC_PRETA;272.0;microdados_filtrado_2024.csv
QT_ING_NRPFIES;244.0;microdados_filtrado_2024.csv
QT_CONC_35_39;241.0;microdados_filtrado_2024.csv
TP_ORGANIZACAO_ACADEMICA;239.0;microdados_filtrado_2024.csv
QT_CONC_MASC;234.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;232.0;microdados_filtrado_2024.csv
QT_VG_TOTAL;231.0;microdados_filtrado_2024.csv
QT_ING_NACBRAS;231.0;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;229.0;microdados_filtrado_2024.csv
QT_MAT_ATIV_EXTRACURRICULAR;226.0;microdados_filtrado_2024.csv
QT_CONC_18_24;219.0;microdados_filtrado_2024.csv
QT_CONC_30_34;217.0;microdados_filtrado_2024.csv
CO_REGIAO;211.0;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;203.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;202.0;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;200.0;microdados_filtrado_2024.csv
QT_MAT_DEFICIENTE;199.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB_OUTROS;190.0;microdados_filtrado_2024.csv
QT_MAT_PROUNII;188.0;microdados_filtrado_2024.csv
QT_ING_60_MAIS;182.0;microdados_filtrado_2024.csv
QT_CONC_40_49;173.0;microdados_filtrado_2024.csv
QT_MAT_AMARELA;171.0;microdados_filtrado_2024.csv
QT_INSC_VG_NOVA;170.0;microdados_filtrado_2024.csv
QT_VG_NOVA;169.0;microdados_filtrado_2024.csv
QT_VG_REMANESC;168.0;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;168.0;microdados_filtrado_2024.csv
IN_CAPITAL;166.0;microdados_filtrado_2024.csv
QT_CONC_CORND;162.0;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;161.0;microdados_filtrado_2024.csv
QT_INSC_VG_REMANESC;161.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_NOTURNO;160.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB;157.0;microdados_filtrado_2024.csv
QT_ING_RVPPI;155.0;microdados_filtrado_2024.csv
QT_MAT_RVPPI;148.0;microdados_filtrado_2024.csv
QT_ING_RVREDEPUBLICA;141.0;microdados_filtrado_2024.csv
TP_CATEGORIA_ADMINISTRATIVA;141.0;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;135.0;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;124.0;microdados_filtrado_2024.csv
QT_CONC_50_59;122.0;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB;115.0;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;112.0;microdados_filtrado_2024.csv
QT_MAT_INDIGENA;111.0;microdados_filtrado_2024.csv
QT_CONC_FINANC;110.0;microdados_filtrado_2024.csv
QT_MAT_RVREDEPUBLICA;110.0;microdados_filtrado_2024.csv
QT_ING_DEFICIENTE;109.0;microdados_filtrado_2024.csv
QT_CONC_NRPFIES;107.0;microdados_filtrado_2024.csv
QT_MAT_RVSOCIAL_RF;104.0;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;101.0;microdados_filtrado_2024.csv
QT_ING_AMARELA;101.0;microdados_filtrado_2024.csv
QT_ING_NOTURNO;98.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_DIURNO;97.0;microdados_filtrado_2024.csv
QT_MAT_RESERVA_VAGA;97.0;microdados_filtrado_2024.csv
QT_MAT_DIURNO;96.0;microdados_filtrado_2024.csv
QT_CONC_60_MAIS;94.0;microdados_filtrado_2024.csv
QT_ING_RVSOCIAL_RF;93.0;microdados_filtrado_2024.csv
QT_ING_APOIO_SOCIAL;84.0;microdados_filtrado_2024.csv
QT_CONC_RESERVA_VAGA;84.0;microdados_filtrado_2024.csv
QT_CONC_NACBRAS;81.0;microdados_filtrado_2024.csv
QT_VG_PROG_ESPECIAL;74.0;microdados_filtrado_2024.csv
QT_MAT_NACESTRANG;70.0;microdados_filtrado_2024.csv
QT_CONC_NOTURNO;66.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;64.0;microdados_filtrado_2024.csv
QT_ING_NACESTRANG;59.0;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;59.0;microdados_filtrado_2024.csv
QT_MAT_RVOUTROS;57.0;microdados_filtrado_2024.csv
QT_ING_DIURNO;57.0;microdados_filtrado_2024.csv
QT_CONC_INDIGENA;57.0;microdados_filtrado_2024.csv
QT_CONC_RVSOCIAL_RF;53.0;microdados_filtrado_2024.csv
QT_ING_OUTRA_FORMA;48.0;microdados_filtrado_2024.csv
QT_CONC_DIURNO;45.0;microdados_filtrado_2024.csv
QT_ING_RVPDEF;45.0;microdados_filtrado_2024.csv
QT_ING_PROUNII;43.0;microdados_filtrado_2024.csv
QT_ING_INDIGENA;40.0;microdados_filtrado_2024.csv
TP_REDE;39.0;microdados_filtrado_2024.csv
QT_CONC_AMARELA;35.0;microdados_filtrado_2024.csv
QT_CONC_DEFICIENTE;30.0;microdados_filtrado_2024.csv
IN_GRATUITO;30.0;microdados_filtrado_2024.csv
QT_CONC_RVPPI;29.0;microdados_filtrado_2024.csv
QT_MAT_RVPDEF;28.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB;25.0;microdados_filtrado_2024.csv
QT_MAT_PROCNAOINFORMADA;21.0;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB_OUTROS;18.0;microdados_filtrado_2024.csv
QT_CURSO;10.0;microdados_filtrado_2024.csv
QT_ING_RVOUTROS;8.0;microdados_filtrado_2024.csv
QT_MAT_RVQUILO;7.0;microdados_filtrado_2024.csv
QT_ING_0_17;7.0;microdados_filtrado_2024.csv
QT_CONC_PROUNII;7.0;microdados_filtrado_2024.csv
QT_ING_RVQUILO;4.0;microdados_filtrado_2024.csv
IN_CONFESSIONAL;2.0;microdados_filtrado_2024.csv
IN_COMUNITARIA;2.0;microdados_filtrado_2024.csv
QT_CONC_RVPDEF;1.0;microdados_filtrado_2024.csv
QT_MOB_ACADEMICA;1.0;microdados_filtrado_2024.csv
TP_DIMENSAO;1.0;microdados_filtrado_2024.csv
QT_MAT_0_17;1.0;microdados_filtrado_2024.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_MAT_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
QT_CONC_NACESTRANG;0.0;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_ING_FIES;0.0;microdados_filtrado_2024.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2024.csv
QT_MAT_PARFOR;0.0;microdados_filtrado_2024.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2024.csv
QT_CONC_0_17;0.0;microdados_filtrado_2024.csv
QT_ING_AVALIACAO_SERIADA;0.0;microdados_filtrado_2024.csv
QT_CONC_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2024.csv
QT_ING_EGR;0.0;microdados_filtrado_2024.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_INSC_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2024.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2024.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2024.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2024.csv
QT_PARFOR;0.0;microdados_filtrado_2024.csv
QT_ING_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_ING_RPFIES;0.0;microdados_filtrado_2024.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_MAT_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_MAT_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVREFU;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_ING_RVREFU;0.0;microdados_filtrado_2024.csv
QT_ING_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_ING_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_CONC_FIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_CONC_RVQUILO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVREFU;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_MAT_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_CONC_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVOUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_RPFIES;0.0;microdados_filtrado_2024.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_MAT_FIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_ING_RVIDOSO;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
QT_CONC_NACBRAS;0.02275379832595835;mega_dataset_filtrado_simples.csv
QT_CONC;0.01912137888288993;mega_dataset_filtrado_simples.csv
QT_MAT_BRANCA;0.018024423027924896;mega_dataset_filtrado_simples.csv
QT_ING_VG_NOVA;0.017866865989313238;mega_dataset_filtrado_simples.csv
CO_UF;0.017648484615157955;mega_dataset_filtrado_simples.csv
QT_ING_VESTIBULAR;0.017500142341838033;mega_dataset_filtrado_simples.csv
QT_ING_PROCESCPUBLICA;0.01694258537156514;mega_dataset_filtrado_simples.csv
QT_MAT;0.016511179825686253;mega_dataset_filtrado_simples.csv
QT_CONC_FEM;0.016052135470085774;mega_dataset_filtrado_simples.csv
QT_MAT_PARDA;0.015659321624907793;mega_dataset_filtrado_simples.csv
QT_ING_VG_REMANESC;0.015431385220932176;mega_dataset_filtrado_simples.csv
QT_MAT_NACBRAS;0.015428963958734604;mega_dataset_filtrado_simples.csv
QT_MAT_FEM;0.015137944846933522;mega_dataset_filtrado_simples.csv
