Feature;Importance;Arquivo
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
QT_ING_NRPFIES;0.02359762229025364;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB_OUTROS;0.023229824379086494;microdados_filtrado_2024.csv
FEAT_PCT_ING_FINANC;0.022004464641213417;microdados_filtrado_2024.csv
QT_CONC_RVQUILO;0.02091526798903942;microdados_filtrado_2024.csv
FEAT_DOMINANCIA_MODALIDADE;0.02082487940788269;microdados_filtrado_2024.csv
QT_INSC_VG_PROG_ESPECIAL;0.017583318054676056;microdados_filtrado_2024.csv
QT_CURSO;0.016913119703531265;microdados_filtrado_2024.csv
QT_CONC_RVPDEF;0.016798175871372223;microdados_filtrado_2024.csv
QT_CONC_MOB_ACADEMICA;0.014086105860769749;microdados_filtrado_2024.csv
QT_MAT_PARFOR;0.013669353909790516;microdados_filtrado_2024.csv
QT_CONC;0.013113637454807758;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB;0.01190974097698927;microdados_filtrado_2024.csv
QT_CONC_NACBRAS;0.011451768688857555;microdados_filtrado_2024.csv
QT_VG_PROG_ESPECIAL;0.01116137020289898;microdados_filtrado_2024.csv
QT_MAT_NRPFIES;0.00948325451463461;microdados_filtrado_2024.csv
TP_REDE;0.009472108446061611;microdados_filtrado_2024.csv
QT_ING_AVALIACAO_SERIADA;0.008852790109813213;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.008140391670167446;microdados_filtrado_2024.csv
QT_MOB_ACADEMICA;0.007764877285808325;microdados_filtrado_2024.csv
QT_MAT_PROUNIP;0.007736140862107277;microdados_filtrado_2024.csv
QT_MAT_RVOUTROS;0.0075623998418450356;microdados_filtrado_2024.csv
QT_ING_RVOUTROS;0.007428869139403105;microdados_filtrado_2024.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.007275397889316082;microdados_filtrado_2024.csv
QT_MAT_PROCNAOINFORMADA;0.0071587152779102325;microdados_filtrado_2024.csv
QT_PARFOR;0.0070959762670099735;microdados_filtrado_2024.csv
QT_CONC_DEFICIENTE;0.006868169642984867;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.006856378633528948;microdados_filtrado_2024.csv
FEAT_RATIO_CANDIDATO_VAGA;0.006659827195107937;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;0.006615472957491875;microdados_filtrado_2024.csv
QT_ING_NOTURNO;0.006509632803499699;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL;0.006502949632704258;microdados_filtrado_2024.csv
QT_ING_NACBRAS;0.006426474079489708;microdados_filtrado_2024.csv
QT_INSC_VG_REMANESC;0.006425278726965189;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;0.006303301081061363;microdados_filtrado_2024.csv
QT_CONC_INDIGENA;0.006145917810499668;microdados_filtrado_2024.csv
TP_CATEGORIA_ADMINISTRATIVA;0.006127767264842987;microdados_filtrado_2024.csv
QT_ING_SELECAO_SIMPLIFICA;0.00605945847928524;microdados_filtrado_2024.csv
CO_CINE_ROTULO;0.006054043769836426;microdados_filtrado_2024.csv
QT_MAT_RVREDEPUBLICA;0.006009821780025959;microdados_filtrado_2024.csv
QT_MAT_DIURNO;0.005855153780430555;microdados_filtrado_2024.csv
QT_CONC_NRPFIES;0.005850538611412048;microdados_filtrado_2024.csv
QT_ATIV_EXTRACURRICULAR;0.00581743149086833;microdados_filtrado_2024.csv
FEAT_PCT_ING_JOVEM;0.005770034622400999;microdados_filtrado_2024.csv
FEAT_PUBLICA;0.005752734839916229;microdados_filtrado_2024.csv
QT_MAT_RVSOCIAL_RF;0.005748181603848934;microdados_filtrado_2024.csv
FEAT_PCT_VG_NOTURNO;0.005739286541938782;microdados_filtrado_2024.csv
QT_ING_NACESTRANG;0.005703117698431015;microdados_filtrado_2024.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.0056997137144207954;microdados_filtrado_2024.csv
QT_ING_0_17;0.0056577022187411785;microdados_filtrado_2024.csv
QT_VG_TOTAL_DIURNO;0.005649305414408445;microdados_filtrado_2024.csv
TP_ORGANIZACAO_ACADEMICA;0.005622066557407379;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;0.005581388249993324;microdados_filtrado_2024.csv
QT_MAT_RESERVA_VAGA;0.005556470714509487;microdados_filtrado_2024.csv
QT_VG_REMANESC;0.005543085280805826;microdados_filtrado_2024.csv
QT_MAT_RVPPI;0.005537540186196566;microdados_filtrado_2024.csv
QT_ING_PROUNII;0.005456454120576382;microdados_filtrado_2024.csv
QT_CONC_RVSOCIAL_RF;0.0054145990870893;microdados_filtrado_2024.csv
QT_CONC_PROUNII;0.005413463339209557;microdados_filtrado_2024.csv
QT_ING_ENEM;0.005373436491936445;microdados_filtrado_2024.csv
QT_MAT;0.005318871233612299;microdados_filtrado_2024.csv
QT_VG_TOTAL_NOTURNO;0.005318408366292715;microdados_filtrado_2024.csv
IN_CONFESSIONAL;0.005292893853038549;microdados_filtrado_2024.csv
QT_MAT_FINANC;0.005235921125859022;microdados_filtrado_2024.csv
QT_CONC_PRETA;0.005233083385974169;microdados_filtrado_2024.csv
QT_INSC_VG_NOVA;0.0051676081493496895;microdados_filtrado_2024.csv
QT_ING_18_24;0.0051620700396597385;microdados_filtrado_2024.csv
QT_CONC_BRANCA;0.005150448065251112;microdados_filtrado_2024.csv
QT_ING_60_MAIS;0.005148096010088921;microdados_filtrado_2024.csv
QT_ING_RVSOCIAL_RF;0.005098640453070402;microdados_filtrado_2024.csv
QT_MAT_18_24;0.005039608106017113;microdados_filtrado_2024.csv
QT_ING_AMARELA;0.005035276059061289;microdados_filtrado_2024.csv
QT_MAT_FEM;0.0050274464301764965;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;0.00499370601028204;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB;0.004920184146612883;microdados_filtrado_2024.csv
QT_ING_OUTRA_FORMA;0.0048604258336126804;microdados_filtrado_2024.csv
QT_CONC_60_MAIS;0.004854095634073019;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;0.004832823760807514;microdados_filtrado_2024.csv
CO_UF;0.00481775775551796;microdados_filtrado_2024.csv
QT_MAT_0_17;0.004755610134452581;microdados_filtrado_2024.csv
QT_VG_TOTAL;0.004741933196783066;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;0.004741131328046322;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;0.004733067471534014;microdados_filtrado_2024.csv
QT_CONC_CORND;0.004709371831268072;microdados_filtrado_2024.csv
QT_CONC_RESERVA_VAGA;0.004704355262219906;microdados_filtrado_2024.csv
QT_ING_PARDA;0.004694048315286636;microdados_filtrado_2024.csv
QT_ING_PROUNIP;0.004676127340644598;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;0.004671294242143631;microdados_filtrado_2024.csv
CO_REGIAO;0.004665202461183071;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;0.004658841527998447;microdados_filtrado_2024.csv
QT_CONC_18_24;0.004652102943509817;microdados_filtrado_2024.csv
QT_CONC_FEM;0.004648652393370867;microdados_filtrado_2024.csv
QT_ING_APOIO_SOCIAL;0.0046481965109705925;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;0.00463901786133647;microdados_filtrado_2024.csv
QT_ING_DIURNO;0.004612529184669256;microdados_filtrado_2024.csv
QT_MAT_DEFICIENTE;0.004601330496370792;microdados_filtrado_2024.csv
QT_VG_NOVA;0.004557178821414709;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;0.004550411365926266;microdados_filtrado_2024.csv
QT_MAT_RVPDEF;0.0045420085079967976;microdados_filtrado_2024.csv
FEAT_PCT_ING_PRETA_PARDA;0.004453397821635008;microdados_filtrado_2024.csv
QT_ING_RVREDEPUBLICA;0.00443838257342577;microdados_filtrado_2024.csv
QT_CONC_35_39;0.004436403512954712;microdados_filtrado_2024.csv
QT_ING_DEFICIENTE;0.004428967833518982;microdados_filtrado_2024.csv
FEAT_PCT_ING_BRANCA;0.004411973524838686;microdados_filtrado_2024.csv
FEAT_IDADE_MEDIA_ING;0.004410948138684034;microdados_filtrado_2024.csv
IN_COMUNITARIA;0.004401407670229673;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;0.004397258162498474;microdados_filtrado_2024.csv
QT_ING_RVPPI;0.00439600832760334;microdados_filtrado_2024.csv
QT_MAT_25_29;0.00439450005069375;microdados_filtrado_2024.csv
QT_MAT_PARDA;0.004371057730168104;microdados_filtrado_2024.csv
QT_MAT_BRANCA;0.004369483329355717;microdados_filtrado_2024.csv
FEAT_INDICE_DIVERSIDADE;0.004367306362837553;microdados_filtrado_2024.csv
QT_MAT_NACESTRANG;0.004363064654171467;microdados_filtrado_2024.csv
QT_ING_BRANCA;0.004352076444774866;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;0.0043366230092942715;microdados_filtrado_2024.csv
QT_ING;0.0043343654833734035;microdados_filtrado_2024.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.004330320283770561;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;0.004288665018975735;microdados_filtrado_2024.csv
QT_ING_50_59;0.0042665316723287106;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;0.00425817770883441;microdados_filtrado_2024.csv
QT_ING_25_29;0.0042287553660571575;microdados_filtrado_2024.csv
FEAT_PCT_ING_PROUNI;0.0041925436817109585;microdados_filtrado_2024.csv
QT_MAT_35_39;0.004169868770986795;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB_OUTROS;0.004168837796896696;microdados_filtrado_2024.csv
QT_ING_30_34;0.0041546146385371685;microdados_filtrado_2024.csv
QT_MAT_MASC;0.004151959903538227;microdados_filtrado_2024.csv
QT_MAT_50_59;0.004107996355742216;microdados_filtrado_2024.csv
QT_CONC_NOTURNO;0.004099577199667692;microdados_filtrado_2024.csv
QT_CONC_DIURNO;0.0040895058773458;microdados_filtrado_2024.csv
QT_ING_40_49;0.00408563669770956;microdados_filtrado_2024.csv
QT_MAT_30_34;0.004071931820362806;microdados_filtrado_2024.csv
QT_MAT_CORND;0.004067957866936922;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;0.0040559615008533;microdados_filtrado_2024.csv
QT_CONC_FINANC;0.004013563971966505;microdados_filtrado_2024.csv
QT_MAT_40_49;0.004006871487945318;microdados_filtrado_2024.csv
QT_ING_FINANC;0.003978362772613764;microdados_filtrado_2024.csv
FEAT_PCT_ING_DEFICIENTE;0.003971016965806484;microdados_filtrado_2024.csv
IN_CAPITAL;0.003969618119299412;microdados_filtrado_2024.csv
QT_ING_FEM;0.003967759665101767;microdados_filtrado_2024.csv
QT_MAT_RVQUILO;0.003945934120565653;microdados_filtrado_2024.csv
QT_CONC_50_59;0.003919973503798246;microdados_filtrado_2024.csv
QT_CONC_RVPPI;0.003913649823516607;microdados_filtrado_2024.csv
FEAT_PCT_ING_IDOSO;0.0038877567276358604;microdados_filtrado_2024.csv
QT_CONC_25_29;0.003840337274596095;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;0.003825714811682701;microdados_filtrado_2024.csv
FEAT_PCT_ING_FEM;0.003818693570792675;microdados_filtrado_2024.csv
QT_MAT_PRETA;0.0037630225997418165;microdados_filtrado_2024.csv
QT_ING_MASC;0.00375437387265265;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;0.003742996836081147;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;0.0037319143302738667;microdados_filtrado_2024.csv
QT_ING_PRETA;0.0037185465916991234;microdados_filtrado_2024.csv
QT_MAT_PROUNII;0.003715772880241275;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;0.0037081518676131964;microdados_filtrado_2024.csv
QT_ING_INDIGENA;0.003703125985339284;microdados_filtrado_2024.csv
FEAT_REGIAO_NORTE_NORDESTE;0.003698506625369191;microdados_filtrado_2024.csv
QT_ING_CORND;0.0036267894320189953;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;0.0036150338128209114;microdados_filtrado_2024.csv
QT_MAT_INDIGENA;0.003612726228311658;microdados_filtrado_2024.csv
QT_CONC_30_34;0.003571546170860529;microdados_filtrado_2024.csv
QT_ING_35_39;0.0034778229892253876;microdados_filtrado_2024.csv
QT_MAT_AMARELA;0.003436687169596553;microdados_filtrado_2024.csv
QT_CONC_AMARELA;0.00343321799300611;microdados_filtrado_2024.csv
QT_CONC_MASC;0.003339155577123165;microdados_filtrado_2024.csv
QT_CONC_40_49;0.0032782552298158407;microdados_filtrado_2024.csv
QT_CONC_PARDA;0.003270381595939398;microdados_filtrado_2024.csv
QT_ING_RVQUILO;0.0030742972157895565;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB;0.0030462644062936306;microdados_filtrado_2024.csv
QT_CONC_NACESTRANG;0.0030272731091827154;microdados_filtrado_2024.csv
IN_GRATUITO;0.00249111489392817;microdados_filtrado_2024.csv
QT_ING_RVPDEF;0.0024811793118715286;microdados_filtrado_2024.csv
QT_MAT_MOB_ACADEMICA;0.0021007410250604153;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0018242484657093883;microdados_filtrado_2024.csv
TP_DIMENSAO;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_COM_FIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2024.csv
QT_MAT_RPFIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_ING_RPFIES;0.0;microdados_filtrado_2024.csv
QT_ING_FIES;0.0;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_CONC_0_17;0.0;microdados_filtrado_2024.csv
QT_ING_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2024.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2024.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2024.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2024.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2024.csv
QT_ING_EGR;0.0;microdados_filtrado_2024.csv
QT_CONC_FIES;0.0;microdados_filtrado_2024.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVOUTROS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_CONC_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2024.csv
QT_CONC_RVREFU;0.0;microdados_filtrado_2024.csv
QT_MAT_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_MAT_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_MAT_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_MAT_RVREFU;0.0;microdados_filtrado_2024.csv
QT_ING_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_ING_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_ING_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_ING_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_ING_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_ING_RVREFU;0.0;microdados_filtrado_2024.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_FEM;1118.0;microdados_filtrado_2024.csv
FEAT_INDICE_DIVERSIDADE;1083.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_PRETA_PARDA;1082.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_BRANCA;1041.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_JOVEM;821.0;microdados_filtrado_2024.csv
FEAT_IDADE_MEDIA_ING;814.0;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;638.0;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;615.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;614.0;microdados_filtrado_2024.csv
QT_MAT_BRANCA;604.0;microdados_filtrado_2024.csv
QT_MAT_25_29;562.0;microdados_filtrado_2024.csv
CO_UF;560.0;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;552.0;microdados_filtrado_2024.csv
QT_ING_SELECAO_SIMPLIFICA;551.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_IDOSO;535.0;microdados_filtrado_2024.csv
QT_MAT_PARDA;523.0;microdados_filtrado_2024.csv
QT_MAT_CORND;513.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;512.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;498.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;490.0;microdados_filtrado_2024.csv
QT_MAT_40_49;477.0;microdados_filtrado_2024.csv
QT_MAT_MASC;471.0;microdados_filtrado_2024.csv
QT_ING_25_29;454.0;microdados_filtrado_2024.csv
QT_MAT_35_39;453.0;microdados_filtrado_2024.csv
QT_MAT;444.0;microdados_filtrado_2024.csv
QT_MAT_30_34;433.0;microdados_filtrado_2024.csv
QT_MAT_FINANC;432.0;microdados_filtrado_2024.csv
QT_MAT_18_24;431.0;microdados_filtrado_2024.csv
QT_ING_ENEM;423.0;microdados_filtrado_2024.csv
QT_ING_FEM;411.0;microdados_filtrado_2024.csv
QT_MAT_50_59;410.0;microdados_filtrado_2024.csv
CO_CINE_ROTULO;406.0;microdados_filtrado_2024.csv
QT_ING_PARDA;395.0;microdados_filtrado_2024.csv
QT_MAT_FEM;391.0;microdados_filtrado_2024.csv
QT_MAT_PRETA;375.0;microdados_filtrado_2024.csv
QT_CONC_BRANCA;373.0;microdados_filtrado_2024.csv
QT_ING_40_49;353.0;microdados_filtrado_2024.csv
QT_ATIV_EXTRACURRICULAR;353.0;microdados_filtrado_2024.csv
QT_ING_PRETA;349.0;microdados_filtrado_2024.csv
QT_ING_35_39;345.0;microdados_filtrado_2024.csv
QT_ING_BRANCA;343.0;microdados_filtrado_2024.csv
QT_ING_30_34;331.0;microdados_filtrado_2024.csv
QT_ING_18_24;328.0;microdados_filtrado_2024.csv
QT_ING;320.0;microdados_filtrado_2024.csv
QT_CONC;318.0;microdados_filtrado_2024.csv
QT_ING_MASC;304.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_FINANC;292.0;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;286.0;microdados_filtrado_2024.csv
FEAT_TAXA_OCUPACAO_VAGAS;286.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;267.0;microdados_filtrado_2024.csv
QT_MAT_NRPFIES;262.0;microdados_filtrado_2024.csv
QT_CONC_25_29;261.0;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;254.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_DEFICIENTE;245.0;microdados_filtrado_2024.csv
QT_CONC_PARDA;235.0;microdados_filtrado_2024.csv
QT_CONC_35_39;234.0;microdados_filtrado_2024.csv
QT_CONC_FEM;231.0;microdados_filtrado_2024.csv
QT_CONC_PRETA;230.0;microdados_filtrado_2024.csv
QT_ING_50_59;224.0;microdados_filtrado_2024.csv
QT_ING_NRPFIES;219.0;microdados_filtrado_2024.csv
QT_ING_CORND;218.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL;213.0;microdados_filtrado_2024.csv
QT_ING_FINANC;208.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;206.0;microdados_filtrado_2024.csv
QT_VG_TOTAL;194.0;microdados_filtrado_2024.csv
QT_ING_NACBRAS;193.0;microdados_filtrado_2024.csv
QT_CONC_30_34;187.0;microdados_filtrado_2024.csv
QT_MAT_PROUNII;184.0;microdados_filtrado_2024.csv
TP_ORGANIZACAO_ACADEMICA;181.0;microdados_filtrado_2024.csv
QT_MAT_ATIV_EXTRACURRICULAR;181.0;microdados_filtrado_2024.csv
QT_CONC_MASC;177.0;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;176.0;microdados_filtrado_2024.csv
QT_INSC_VG_REMANESC;173.0;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;169.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;167.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB_OUTROS;165.0;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;165.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB;163.0;microdados_filtrado_2024.csv
QT_CONC_18_24;162.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_RESERVA_SOCIAL;158.0;microdados_filtrado_2024.csv
FEAT_RATIO_CANDIDATO_VAGA;151.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_PROUNI;149.0;microdados_filtrado_2024.csv
QT_VG_REMANESC;148.0;microdados_filtrado_2024.csv
QT_CONC_40_49;147.0;microdados_filtrado_2024.csv
QT_MAT_DEFICIENTE;139.0;microdados_filtrado_2024.csv
CO_REGIAO;139.0;microdados_filtrado_2024.csv
IN_CAPITAL;137.0;microdados_filtrado_2024.csv
QT_ING_RVPPI;137.0;microdados_filtrado_2024.csv
QT_ING_60_MAIS;133.0;microdados_filtrado_2024.csv
QT_CONC_CORND;130.0;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;123.0;microdados_filtrado_2024.csv
QT_INSC_VG_NOVA;121.0;microdados_filtrado_2024.csv
QT_VG_NOVA;119.0;microdados_filtrado_2024.csv
QT_CONC_50_59;114.0;microdados_filtrado_2024.csv
QT_MAT_RVSOCIAL_RF;110.0;microdados_filtrado_2024.csv
QT_ING_RVREDEPUBLICA;108.0;microdados_filtrado_2024.csv
QT_MAT_RVPPI;107.0;microdados_filtrado_2024.csv
QT_MAT_AMARELA;103.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_NOTURNO;98.0;microdados_filtrado_2024.csv
QT_CONC_NRPFIES;97.0;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB;95.0;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;93.0;microdados_filtrado_2024.csv
QT_ING_AMARELA;93.0;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;89.0;microdados_filtrado_2024.csv
TP_CATEGORIA_ADMINISTRATIVA;86.0;microdados_filtrado_2024.csv
QT_CONC_60_MAIS;82.0;microdados_filtrado_2024.csv
QT_MAT_RESERVA_VAGA;82.0;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;81.0;microdados_filtrado_2024.csv
QT_MAT_RVREDEPUBLICA;81.0;microdados_filtrado_2024.csv
QT_MAT_INDIGENA;78.0;microdados_filtrado_2024.csv
QT_CONC_RVSOCIAL_RF;74.0;microdados_filtrado_2024.csv
QT_VG_PROG_ESPECIAL;73.0;microdados_filtrado_2024.csv
QT_CONC_NACBRAS;72.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_DIURNO;71.0;microdados_filtrado_2024.csv
QT_CONC_FINANC;65.0;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;63.0;microdados_filtrado_2024.csv
QT_MAT_DIURNO;62.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;59.0;microdados_filtrado_2024.csv
QT_CONC_RESERVA_VAGA;59.0;microdados_filtrado_2024.csv
QT_MAT_RVOUTROS;56.0;microdados_filtrado_2024.csv
QT_ING_NOTURNO;55.0;microdados_filtrado_2024.csv
QT_ING_RVSOCIAL_RF;54.0;microdados_filtrado_2024.csv
QT_ING_APOIO_SOCIAL;53.0;microdados_filtrado_2024.csv
QT_ING_INDIGENA;52.0;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;51.0;microdados_filtrado_2024.csv
QT_CONC_NOTURNO;49.0;microdados_filtrado_2024.csv
QT_CONC_INDIGENA;48.0;microdados_filtrado_2024.csv
QT_ING_NACESTRANG;47.0;microdados_filtrado_2024.csv
QT_ING_DIURNO;46.0;microdados_filtrado_2024.csv
QT_MAT_NACESTRANG;45.0;microdados_filtrado_2024.csv
