Feature;Importance;Arquivo
QT_ING_FIES;0.009699616134790104;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;0.005932328966023389;microdados_filtrado_2024.csv
QT_CONC_50_59;0.005332289596937434;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB;0.004623434412932754;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;0.003726927132104812;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;0.003167708408652738;microdados_filtrado_2024.csv
QT_ING_RVQUILO;0.001998346239096351;microdados_filtrado_2024.csv
QT_ING_AMARELA;0.0015400536212089747;microdados_filtrado_2024.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2024.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVIDOSO;0.0;microdados_filtrado_2024.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_EGR;0.0;microdados_filtrado_2024.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2024.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_CONC_RVREFU;0.0;microdados_filtrado_2024.csv
QT_MAT_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_0_17;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
QT_ING_NRPFIES;0.0463949553668499;microdados_filtrado_2024.csv
QT_CURSO;0.03600152209401131;microdados_filtrado_2024.csv
QT_MOB_ACADEMICA;0.022203797474503517;microdados_filtrado_2024.csv
QT_ING_RVOUTROS;0.018369078636169434;microdados_filtrado_2024.csv
QT_PARFOR;0.017580542713403702;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB;0.017505794763565063;microdados_filtrado_2024.csv
TP_ORGANIZACAO_ACADEMICA;0.01485184021294117;microdados_filtrado_2024.csv
QT_CONC_FINANC;0.012634593062102795;microdados_filtrado_2024.csv
FEAT_RATIO_CANDIDATO_VAGA;0.012380673550069332;microdados_filtrado_2024.csv
QT_ING_RVREDEPUBLICA;0.0107120955362916;microdados_filtrado_2024.csv
QT_MAT_NRPFIES;0.010535155422985554;microdados_filtrado_2024.csv
QT_VG_TOTAL_DIURNO;0.010343414731323719;microdados_filtrado_2024.csv
QT_CONC;0.010285401716828346;microdados_filtrado_2024.csv
FEAT_TAXA_OCUPACAO_VAGAS;0.009984892792999744;microdados_filtrado_2024.csv
QT_VG_PROG_ESPECIAL;0.009916624054312706;microdados_filtrado_2024.csv
QT_CONC_60_MAIS;0.009912990033626556;microdados_filtrado_2024.csv
QT_ING_OUTRA_FORMA;0.009780625812709332;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;0.00971053447574377;microdados_filtrado_2024.csv
CO_CINE_ROTULO;0.009391921572387218;microdados_filtrado_2024.csv
QT_ING_AVALIACAO_SERIADA;0.009242634288966656;microdados_filtrado_2024.csv
TP_CATEGORIA_ADMINISTRATIVA;0.00904905330389738;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB_OUTROS;0.008897216990590096;microdados_filtrado_2024.csv
QT_MAT_DIURNO;0.008650211617350578;microdados_filtrado_2024.csv
QT_ING_DIURNO;0.008425038307905197;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;0.008412210270762444;microdados_filtrado_2024.csv
QT_INSC_VG_NOVA;0.008273799903690815;microdados_filtrado_2024.csv
QT_CONC_NACBRAS;0.008111624978482723;microdados_filtrado_2024.csv
QT_MAT_PROCNAOINFORMADA;0.0077460454776883125;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;0.007671799976378679;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;0.007633996661752462;microdados_filtrado_2024.csv
FEAT_PUBLICA;0.007474150974303484;microdados_filtrado_2024.csv
QT_MAT_FEM;0.007398334797471762;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;0.007323675788938999;microdados_filtrado_2024.csv
QT_ING_SELECAO_SIMPLIFICA;0.007308892905712128;microdados_filtrado_2024.csv
QT_CONC_40_49;0.0071393996477127075;microdados_filtrado_2024.csv
QT_VG_REMANESC;0.007085269317030907;microdados_filtrado_2024.csv
QT_CONC_25_29;0.007082043681293726;microdados_filtrado_2024.csv
QT_MAT_MASC;0.00707106851041317;microdados_filtrado_2024.csv
QT_ING_ENEM;0.007063893601298332;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB;0.007035449147224426;microdados_filtrado_2024.csv
QT_ING_18_24;0.006968044675886631;microdados_filtrado_2024.csv
FEAT_PCT_ING_JOVEM;0.0069095902144908905;microdados_filtrado_2024.csv
QT_CONC_NRPFIES;0.006833801511675119;microdados_filtrado_2024.csv
QT_CONC_PROUNII;0.006825569085776806;microdados_filtrado_2024.csv
QT_ING_RVPDEF;0.006739930249750614;microdados_filtrado_2024.csv
QT_MAT;0.006701916456222534;microdados_filtrado_2024.csv
FEAT_REGIAO_NORTE_NORDESTE;0.006692436058074236;microdados_filtrado_2024.csv
QT_MAT_RVSOCIAL_RF;0.006623364519327879;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;0.0065400307066738605;microdados_filtrado_2024.csv
QT_MAT_INDIGENA;0.006465914659202099;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;0.006367465015500784;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;0.006357705220580101;microdados_filtrado_2024.csv
QT_VG_NOVA;0.006305178627371788;microdados_filtrado_2024.csv
IN_CAPITAL;0.006178193725645542;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;0.006026688031852245;microdados_filtrado_2024.csv
QT_MAT_NACESTRANG;0.005922513548284769;microdados_filtrado_2024.csv
QT_CONC_DEFICIENTE;0.005876914132386446;microdados_filtrado_2024.csv
QT_CONC_PRETA;0.0058481390587985516;microdados_filtrado_2024.csv
TP_REDE;0.005825091619044542;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL;0.005791362375020981;microdados_filtrado_2024.csv
QT_ING_APOIO_SOCIAL;0.005774621851742268;microdados_filtrado_2024.csv
QT_ING_0_17;0.005724861286580563;microdados_filtrado_2024.csv
QT_MAT_18_24;0.005671394988894463;microdados_filtrado_2024.csv
QT_MAT_RVPPI;0.005644774064421654;microdados_filtrado_2024.csv
QT_ING_NACESTRANG;0.005578644573688507;microdados_filtrado_2024.csv
QT_CONC_30_34;0.005554619710892439;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;0.0055257054045796394;microdados_filtrado_2024.csv
QT_MAT_DEFICIENTE;0.005504407454282045;microdados_filtrado_2024.csv
QT_ING_MASC;0.005425996612757444;microdados_filtrado_2024.csv
QT_MAT_PROUNII;0.005249159876257181;microdados_filtrado_2024.csv
QT_MAT_RVOUTROS;0.00515564251691103;microdados_filtrado_2024.csv
FEAT_PCT_ING_FINANC;0.005112773273140192;microdados_filtrado_2024.csv
QT_MAT_AMARELA;0.0051093678921461105;microdados_filtrado_2024.csv
FEAT_PCT_ING_PRETA_PARDA;0.005098260007798672;microdados_filtrado_2024.csv
QT_MAT_RVREDEPUBLICA;0.0050940606743097305;microdados_filtrado_2024.csv
FEAT_IDADE_MEDIA_ING;0.005065607372671366;microdados_filtrado_2024.csv
QT_ATIV_EXTRACURRICULAR;0.005040875636041164;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;0.004980844911187887;microdados_filtrado_2024.csv
QT_ING_PARDA;0.004979955032467842;microdados_filtrado_2024.csv
QT_VG_TOTAL;0.004967913031578064;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;0.004914287012070417;microdados_filtrado_2024.csv
QT_ING_NACBRAS;0.004885202739387751;microdados_filtrado_2024.csv
QT_CONC_NOTURNO;0.004880558233708143;microdados_filtrado_2024.csv
QT_CONC_RVPPI;0.00486062653362751;microdados_filtrado_2024.csv
QT_ING_RVSOCIAL_RF;0.004842028021812439;microdados_filtrado_2024.csv
QT_CONC_CORND;0.0048376284539699554;microdados_filtrado_2024.csv
QT_CONC_18_24;0.004831865429878235;microdados_filtrado_2024.csv
QT_MAT_PARDA;0.004813922569155693;microdados_filtrado_2024.csv
QT_CONC_RVSOCIAL_RF;0.0047793909907341;microdados_filtrado_2024.csv
QT_MAT_PRETA;0.0047701685689389706;microdados_filtrado_2024.csv
QT_ING_FEM;0.00476837856695056;microdados_filtrado_2024.csv
QT_MAT_FINANC;0.00475475424900651;microdados_filtrado_2024.csv
QT_MAT_25_29;0.004754388704895973;microdados_filtrado_2024.csv
QT_ING_CORND;0.004754180554300547;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;0.004750869236886501;microdados_filtrado_2024.csv
QT_CONC_FEM;0.004700854886323214;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;0.004650781396776438;microdados_filtrado_2024.csv
QT_ING_PRETA;0.004624116700142622;microdados_filtrado_2024.csv
QT_ING_DEFICIENTE;0.004591616801917553;microdados_filtrado_2024.csv
QT_CONC_BRANCA;0.0045510889030992985;microdados_filtrado_2024.csv
FEAT_PCT_ING_RESERVA_SOCIAL;0.004494933411478996;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;0.00448960205540061;microdados_filtrado_2024.csv
QT_ING;0.004443550016731024;microdados_filtrado_2024.csv
QT_MAT_30_34;0.00443221116438508;microdados_filtrado_2024.csv
QT_CONC_MASC;0.004388384521007538;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;0.004384325817227364;microdados_filtrado_2024.csv
QT_CONC_AMARELA;0.004371396265923977;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;0.004371026996523142;microdados_filtrado_2024.csv
QT_ING_60_MAIS;0.004368016961961985;microdados_filtrado_2024.csv
QT_MAT_40_49;0.004366702400147915;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;0.00435128528624773;microdados_filtrado_2024.csv
QT_ING_INDIGENA;0.004310354590415955;microdados_filtrado_2024.csv
CO_UF;0.004290933720767498;microdados_filtrado_2024.csv
QT_VG_TOTAL_NOTURNO;0.0042441226541996;microdados_filtrado_2024.csv
FEAT_PCT_ING_BRANCA;0.004194179549813271;microdados_filtrado_2024.csv
QT_ING_PROUNII;0.004186312668025494;microdados_filtrado_2024.csv
QT_ING_NOTURNO;0.0041803098283708096;microdados_filtrado_2024.csv
QT_ING_25_29;0.004178286530077457;microdados_filtrado_2024.csv
FEAT_INDICE_DIVERSIDADE;0.004158384166657925;microdados_filtrado_2024.csv
QT_MAT_BRANCA;0.004110174719244242;microdados_filtrado_2024.csv
QT_CONC_50_59;0.004058185499161482;microdados_filtrado_2024.csv
QT_ING_BRANCA;0.004052762873470783;microdados_filtrado_2024.csv
QT_ING_FINANC;0.0040443455800414085;microdados_filtrado_2024.csv
QT_MAT_CORND;0.00400333059951663;microdados_filtrado_2024.csv
FEAT_PCT_ING_PROUNI;0.003936521243304014;microdados_filtrado_2024.csv
FEAT_PCT_VG_NOTURNO;0.0039039773400872946;microdados_filtrado_2024.csv
QT_MAT_ATIV_EXTRACURRICULAR;0.003775338176637888;microdados_filtrado_2024.csv
CO_REGIAO;0.0037738499231636524;microdados_filtrado_2024.csv
QT_INSC_VG_REMANESC;0.0037491261027753353;microdados_filtrado_2024.csv
QT_MAT_RVPDEF;0.0037251010071486235;microdados_filtrado_2024.csv
QT_CONC_INDIGENA;0.003684002673253417;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;0.003609427949413657;microdados_filtrado_2024.csv
FEAT_PCT_ING_DEFICIENTE;0.003604110097512603;microdados_filtrado_2024.csv
QT_ING_AMARELA;0.003592516528442502;microdados_filtrado_2024.csv
QT_ING_40_49;0.003572296816855669;microdados_filtrado_2024.csv
FEAT_PCT_ING_IDOSO;0.003556047100573778;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB_OUTROS;0.0035352359991520643;microdados_filtrado_2024.csv
QT_ING_30_34;0.003521984675899148;microdados_filtrado_2024.csv
QT_MAT_50_59;0.003480336396023631;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;0.0034716324880719185;microdados_filtrado_2024.csv
QT_CONC_PARDA;0.003419982036575675;microdados_filtrado_2024.csv
QT_MAT_35_39;0.0033759870566427708;microdados_filtrado_2024.csv
FEAT_PCT_ING_FEM;0.0033052475191652775;microdados_filtrado_2024.csv
QT_ING_50_59;0.003256925381720066;microdados_filtrado_2024.csv
QT_CONC_APOIO_SOCIAL;0.0032050597947090864;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;0.0030625187791883945;microdados_filtrado_2024.csv
QT_MAT_RESERVA_VAGA;0.0030063746962696314;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB;0.002997886622324586;microdados_filtrado_2024.csv
QT_ING_RVPPI;0.002970138331875205;microdados_filtrado_2024.csv
QT_CONC_35_39;0.002919574733823538;microdados_filtrado_2024.csv
QT_ING_35_39;0.0028382297605276108;microdados_filtrado_2024.csv
QT_MAT_0_17;0.0027128008659929037;microdados_filtrado_2024.csv
QT_CONC_RESERVA_VAGA;0.0026705297641456127;microdados_filtrado_2024.csv
QT_CONC_DIURNO;0.0025405765045434237;microdados_filtrado_2024.csv
IN_GRATUITO;0.002425371902063489;microdados_filtrado_2024.csv
QT_MAT_MOB_ACADEMICA;0.002359891775995493;microdados_filtrado_2024.csv
QT_MAT_PARFOR;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_ESPECIFICA;0.0;microdados_filtrado_2024.csv
FEAT_DOMINANCIA_MODALIDADE;0.0;microdados_filtrado_2024.csv
TP_DIMENSAO;0.0;microdados_filtrado_2024.csv
IN_COMUNITARIA;0.0;microdados_filtrado_2024.csv
QT_CONC_PARFOR;0.0;microdados_filtrado_2024.csv
QT_CONC_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
FEAT_PCT_VG_EAD;0.0;microdados_filtrado_2024.csv
IN_CONFESSIONAL;0.0;microdados_filtrado_2024.csv
TP_NIVEL_ACADEMICO;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_GERAL;0.0;microdados_filtrado_2024.csv
QT_ING_MOB_ACADEMICA;0.0;microdados_filtrado_2024.csv
TP_GRAU_ACADEMICO;0.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_COM_FIES;0.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
TP_MODALIDADE_ENSINO;0.0;microdados_filtrado_2024.csv
QT_ING_PARFOR;0.0;microdados_filtrado_2024.csv
CO_CINE_AREA_DETALHADA;0.0;microdados_filtrado_2024.csv
QT_CONC_RPFIES;0.0;microdados_filtrado_2024.csv
QT_CONC_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_EAD;0.0;microdados_filtrado_2024.csv
QT_CONC_FIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_MAT_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_MAT_RPFIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FIES;0.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_ING_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_ING_RPFIES;0.0;microdados_filtrado_2024.csv
QT_CONC_FINANC_NREEMB_OUTROS;0.0;microdados_filtrado_2024.csv
QT_ING_FIES;0.0;microdados_filtrado_2024.csv
QT_ING_FINANC_REEMB;0.0;microdados_filtrado_2024.csv
QT_CONC_NACESTRANG;0.0;microdados_filtrado_2024.csv
QT_CONC_0_17;0.0;microdados_filtrado_2024.csv
QT_ING_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2024.csv
QT_ING_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_OUTRO_TIPO_SELECAO;0.0;microdados_filtrado_2024.csv
QT_ING_EGR;0.0;microdados_filtrado_2024.csv
QT_INSC_VG_PROG_ESPECIAL;0.0;microdados_filtrado_2024.csv
QT_INSC_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_CONC_PROUNIP;0.0;microdados_filtrado_2024.csv
QT_ING_RVQUILO;0.0;microdados_filtrado_2024.csv
QT_ING_PROCNAOINFORMADA;0.0;microdados_filtrado_2024.csv
QT_MAT_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVOUTROS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_CONC_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_CONC_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_CONC_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPDEF;0.0;microdados_filtrado_2024.csv
QT_CONC_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_CONC_RVREFU;0.0;microdados_filtrado_2024.csv
QT_CONC_RVQUILO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_MAT_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_ING_RVREFU;0.0;microdados_filtrado_2024.csv
QT_MAT_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_MAT_RVPOVT;0.0;microdados_filtrado_2024.csv
QT_MAT_RVREFU;0.0;microdados_filtrado_2024.csv
QT_MAT_RVQUILO;0.0;microdados_filtrado_2024.csv
QT_VG_PROC_SELETIVO;0.0;microdados_filtrado_2024.csv
QT_ING_RVTRANS;0.0;microdados_filtrado_2024.csv
QT_ING_RVMEDAL;0.0;microdados_filtrado_2024.csv
QT_ING_RVINTERN;0.0;microdados_filtrado_2024.csv
QT_ING_RVIDOSO;0.0;microdados_filtrado_2024.csv
QT_ING_RVPOVT;0.0;microdados_filtrado_2024.csv
ANO_BASE;0.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_PRETA_PARDA;297.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_FEM;270.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_JOVEM;256.0;microdados_filtrado_2024.csv
FEAT_IDADE_MEDIA_ING;237.0;microdados_filtrado_2024.csv
FEAT_INDICE_DIVERSIDADE;227.0;microdados_filtrado_2024.csv
QT_ING_VESTIBULAR;224.0;microdados_filtrado_2024.csv
QT_ING_SELECAO_SIMPLIFICA;202.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_BRANCA;195.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_IDOSO;192.0;microdados_filtrado_2024.csv
QT_ING_ENEM;152.0;microdados_filtrado_2024.csv
QT_MAT_MASC;149.0;microdados_filtrado_2024.csv
CO_CINE_ROTULO;146.0;microdados_filtrado_2024.csv
QT_MAT_40_49;142.0;microdados_filtrado_2024.csv
QT_MAT_PARDA;141.0;microdados_filtrado_2024.csv
QT_ATIV_EXTRACURRICULAR;137.0;microdados_filtrado_2024.csv
QT_ING_VG_NOVA;131.0;microdados_filtrado_2024.csv
QT_MAT_PRETA;129.0;microdados_filtrado_2024.csv
QT_MAT_30_34;127.0;microdados_filtrado_2024.csv
QT_ING_BRANCA;127.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPRIVADA;121.0;microdados_filtrado_2024.csv
QT_MAT_BRANCA;120.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPUBLICA;119.0;microdados_filtrado_2024.csv
QT_MAT_CORND;118.0;microdados_filtrado_2024.csv
QT_ING_PARDA;113.0;microdados_filtrado_2024.csv
QT_MAT;111.0;microdados_filtrado_2024.csv
QT_MAT_18_24;107.0;microdados_filtrado_2024.csv
QT_MAT_PROCESCPUBLICA;107.0;microdados_filtrado_2024.csv
QT_ING_PROCESCPRIVADA;104.0;microdados_filtrado_2024.csv
QT_ING_VG_REMANESC;103.0;microdados_filtrado_2024.csv
CO_UF;100.0;microdados_filtrado_2024.csv
QT_MAT_35_39;98.0;microdados_filtrado_2024.csv
QT_MAT_FINANC;94.0;microdados_filtrado_2024.csv
FEAT_TAXA_OCUPACAO_VAGAS;94.0;microdados_filtrado_2024.csv
QT_CONC_ATIV_EXTRACURRICULAR;93.0;microdados_filtrado_2024.csv
QT_MAT_50_59;90.0;microdados_filtrado_2024.csv
QT_MAT_FEM;86.0;microdados_filtrado_2024.csv
FEAT_RATIO_CANDIDATO_VAGA;84.0;microdados_filtrado_2024.csv
QT_ING_FEM;83.0;microdados_filtrado_2024.csv
QT_ING_PRETA;83.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_PROUNI;82.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPUBLICA;78.0;microdados_filtrado_2024.csv
QT_CONC_25_29;78.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL;78.0;microdados_filtrado_2024.csv
QT_ING_25_29;75.0;microdados_filtrado_2024.csv
QT_MAT_FINANC_NREEMB;74.0;microdados_filtrado_2024.csv
QT_CONC;73.0;microdados_filtrado_2024.csv
QT_ING_NRPFIES;72.0;microdados_filtrado_2024.csv
QT_ALUNO_DEFICIENTE;71.0;microdados_filtrado_2024.csv
QT_MAT_25_29;69.0;microdados_filtrado_2024.csv
QT_ING_18_24;68.0;microdados_filtrado_2024.csv
QT_CONC_PROCESCPRIVADA;66.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_FINANC;66.0;microdados_filtrado_2024.csv
QT_CONC_40_49;62.0;microdados_filtrado_2024.csv
QT_MAT_ATIV_EXTRACURRICULAR;62.0;microdados_filtrado_2024.csv
QT_CONC_BRANCA;61.0;microdados_filtrado_2024.csv
QT_ING;61.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_RESERVA_SOCIAL;59.0;microdados_filtrado_2024.csv
QT_MAT_60_MAIS;59.0;microdados_filtrado_2024.csv
QT_MAT_NRPFIES;58.0;microdados_filtrado_2024.csv
QT_VG_NOVA;58.0;microdados_filtrado_2024.csv
QT_ING_RESERVA_VAGA;57.0;microdados_filtrado_2024.csv
QT_ING_MASC;57.0;microdados_filtrado_2024.csv
IN_CAPITAL;54.0;microdados_filtrado_2024.csv
QT_ING_40_49;53.0;microdados_filtrado_2024.csv
FEAT_PCT_ING_DEFICIENTE;53.0;microdados_filtrado_2024.csv
QT_CONC_FEM;53.0;microdados_filtrado_2024.csv
QT_ING_35_39;52.0;microdados_filtrado_2024.csv
QT_ING_30_34;51.0;microdados_filtrado_2024.csv
QT_CONC_60_MAIS;50.0;microdados_filtrado_2024.csv
QT_CONC_FINANC;49.0;microdados_filtrado_2024.csv
QT_ING_CORND;48.0;microdados_filtrado_2024.csv
QT_ING_ATIV_EXTRACURRICULAR;47.0;microdados_filtrado_2024.csv
QT_CONC_PARDA;46.0;microdados_filtrado_2024.csv
QT_ING_50_59;45.0;microdados_filtrado_2024.csv
QT_CONC_MASC;43.0;microdados_filtrado_2024.csv
QT_ING_FINANC;42.0;microdados_filtrado_2024.csv
QT_CONC_RVREDEPUBLICA;40.0;microdados_filtrado_2024.csv
QT_CONC_35_39;40.0;microdados_filtrado_2024.csv
QT_INSC_VG_REMANESC;38.0;microdados_filtrado_2024.csv
QT_VG_TOTAL;37.0;microdados_filtrado_2024.csv
QT_ING_RVREDEPUBLICA;36.0;microdados_filtrado_2024.csv
QT_VG_REMANESC;33.0;microdados_filtrado_2024.csv
QT_CONC_30_34;33.0;microdados_filtrado_2024.csv
QT_ING_NACBRAS;31.0;microdados_filtrado_2024.csv
QT_CONC_18_24;30.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_DIURNO;30.0;microdados_filtrado_2024.csv
CO_REGIAO;29.0;microdados_filtrado_2024.csv
QT_MAT_NACBRAS;29.0;microdados_filtrado_2024.csv
QT_CONC_CORND;29.0;microdados_filtrado_2024.csv
QT_ING_DEFICIENTE;28.0;microdados_filtrado_2024.csv
QT_MAT_NOTURNO;28.0;microdados_filtrado_2024.csv
QT_APOIO_SOCIAL;26.0;microdados_filtrado_2024.csv
QT_MAT_APOIO_SOCIAL;26.0;microdados_filtrado_2024.csv
QT_MAT_RVPPI;26.0;microdados_filtrado_2024.csv
QT_INSCRITO_TOTAL_NOTURNO;25.0;microdados_filtrado_2024.csv
QT_VG_TOTAL_DIURNO;24.0;microdados_filtrado_2024.csv
QT_ING_FINANC_NREEMB_OUTROS;23.0;microdados_filtrado_2024.csv
QT_INSC_VG_NOVA;23.0;microdados_filtrado_2024.csv
QT_ING_60_MAIS;23.0;microdados_filtrado_2024.csv
QT_MAT_AMARELA;23.0;microdados_filtrado_2024.csv
QT_CONC_PRETA;23.0;microdados_filtrado_2024.csv
TP_REDE;22.0;microdados_filtrado_2024.csv
